97714506,9.8601435,57.4978319,26.2516242291365
97714506,9.8602777,57.4978406,26.2169794078892
97714506,9.8603634,57.4978809,26.6132551127138
97714506,9.8604226,57.4979615,26.5077896634299
97714511,9.8563299,57.4951057,27.0000171317951
99472792,8.9747407,57.0399934,5.05850595211499
99472792,8.9745958,57.0403105,4.6819642211386
99472792,8.9745762,57.0403576,4.81166715355172
99472792,8.9746277,57.0403883,4.90148050599768
99472792,8.9748155,57.040433,4.76996418789642
99472792,8.9757212,57.0405989,5.39916644889438
99472792,8.9770493,57.040867,4.69178324092923
99472795,9.0002031,57.0625237,4.31150886716762
99472795,9.0005509,57.062514,4.37508711144074
99472795,9.0007878,57.0624998,4.54330875406973
99472795,9.0010555,57.0624497,4.92329095754403
99472795,9.0016742,57.062266,5.62758524312249
99472795,9.0021468,57.0621315,6.02054711682017
99472795,9.0028898,57.06192,6.69201854668751
99472795,9.0038904,57.0616337,6.66748512991118
99472795,9.0042589,57.0615239,6.95656386326668
99472795,9.0045674,57.061467,6.69377988917626
99472795,9.0047642,57.0614575,6.9361891377596
99472795,9.0050226,57.0614547,6.8573215186224
99472795,9.0056502,57.0615024,6.47036063973276
99472795,9.0068877,57.0615931,8.12008503728306
86319321,10.105928,56.7324522,29.4718307306106
86319321,10.1044867,56.7324693,30.332946349363
86319321,10.1029305,56.7324877,30.7143137947494
86319321,10.1019039,56.7324998,30.6549200037079
86319321,10.1018276,56.7325007,30.6253611068442
86319321,10.1011587,56.7325086,30.1848106410728
86319321,10.1006157,56.7325149,30.1498307116598
86319321,10.0982626,56.7325428,28.4071783635617
86319321,10.0980768,56.7325428,28.3791823395032
86319321,10.0980495,56.7325411,28.5176801260812
98763408,10.4588367,57.2176563,20.1167972554693
98763408,10.4589865,57.2178894,20.7267207346484
98763408,10.4604241,57.2181218,20.9017388039605
98763408,10.462677,57.2184471,20.7753545477695
98763408,10.4645011,57.218935,21.2961455475738
98763408,10.4654667,57.2192836,21.2198967977006
98763408,10.4663249,57.2196089,21.4173555778804
98763408,10.466561,57.2201433,22.3291953385989
98763408,10.4668184,57.2207009,21.924658613399
98763408,10.467375,57.2210184,22.2519009903307
98763408,10.4686625,57.2214993,22.5548431502035
98763408,10.4694442,57.2218418,23.4358937501891
98763408,10.4696295,57.2219323,23.0594885760775
98763408,10.470234,57.2223261,22.8824329173306
98763408,10.4707023,57.222699,22.5802023205318
98763408,10.4719683,57.2237794,20.2998080525447
98763408,10.4726765,57.2242208,20.6171822689966
98763408,10.473363,57.2245112,20.9654270380204
98763408,10.4747579,57.2249874,21.3591003895324
98763408,10.4770721,57.2256667,20.4574240664964
98763408,10.4771977,57.2257262,20.4306974100704
98763408,10.4782978,57.2260953,19.8849653734721
98763408,10.4783628,57.2267182,12.691694343025
98763408,10.4784665,57.2272313,10.5670636669628
98763408,10.4803269,57.2292177,25.7186569459195
98763408,10.4807934,57.2296681,25.8445324476308
98763408,10.481402,57.2301296,25.1096768422849
98763408,10.4814931,57.2302457,25.053146619732
98763408,10.4825851,57.2311431,23.0658819597896
150678396,9.7694349,56.6338663,35.1984040616052
150678396,9.7690197,56.633732,36.6381945757682
150678396,9.7688604,56.633646,37.5646178161265
130221337,8.701709,56.8141758,1.51626776799355
130221337,8.7025673,56.8136944,2.62132142471847
130221337,8.7027175,56.8135652,2.65986402795228
130221337,8.7024599,56.8128487,2.46135027313429
130221337,8.7025458,56.8126843,2.76277663093389
130221337,8.702696,56.8125927,2.53108025428777
130221337,8.7043054,56.8121111,3.57206510428863
130221337,8.7041337,56.8119796,3.46643979637618
130221337,8.7033612,56.8114274,3.37041700134351
130221340,8.689242,56.8089608,9.45990133354355
130221340,8.6895211,56.8090219,9.3508564423751
130221340,8.6897356,56.8091488,9.0785855846263
104715828,9.8375941,56.9731512,16.5135165492767
104715830,9.8378994,56.9740215,16.7423353086024
104715830,9.8375941,56.9731512,16.5453057633833
104715830,9.8374012,56.9726011,16.8457179125128
104715830,9.837206,56.9720444,17.9165774655906
104715837,9.8394378,56.9730599,16.0841308359742
104715838,9.8413525,56.9754973,14.456092399513
104715838,9.8411517,56.9748759,15.5234549874989
104715838,9.8409467,56.9743266,15.7579808781751
104715838,9.8409088,56.974182,15.8083521867138
104715838,9.8409088,56.9740323,16.0144952977974
104715838,9.8409184,56.9739186,15.9008617632786
88278401,9.9179292,57.0499219,1.95848574302377
88278401,9.9179625,57.0499659,2.0087106970171
88278401,9.9180776,57.0501188,1.8061564729463
88278401,9.918474,57.0509153,1.11860952932117
88278401,9.9185517,57.0509876,1.22379942037986
23016345,10.2665026,57.2431303,26.2584646528179
23016345,10.2667447,57.2431121,26.1233851870884
23016345,10.2669593,57.2430843,25.4645121104554
23016345,10.2671309,57.2430704,25.515685439651
23016345,10.2672681,57.2430843,25.0854849327553
23016345,10.2674226,57.2431075,25.3465701972656
23016345,10.2675772,57.2431447,25.0583081261104
23016345,10.2679985,57.2432981,24.5935718205543
23016345,10.2729588,57.2451043,21.0655696347636
23016345,10.27524,57.2459284,19.9870743573295
23016345,10.2792073,57.2473612,18.1374846011131
23016345,10.2797645,57.247561,18.1441338770364
23016345,10.2807924,57.2479296,17.4684606014745
23016345,10.2813472,57.2481286,17.2496258145048
23016345,10.2820662,57.2483838,16.751160913791
23016345,10.2840222,57.249078,16.1268018099068
23016345,10.284917,57.249397,16.0421588636289
23016345,10.2855759,57.2496319,16.2017711273117
23016345,10.2870006,57.2501844,15.3680892375382
23016345,10.2876462,57.250418,15.2667887188303
23016345,10.288806,57.2508376,14.9651951637589
23016345,10.2899722,57.2512596,14.6927459757745
23016345,10.2923135,57.2521066,14.8524439039759
23016345,10.2932173,57.252435,14.9735020593441
23016345,10.2958928,57.2534067,14.5938765295318
23016345,10.2979063,57.2540691,14.5867268618979
23016345,10.3003357,57.2548162,14.5782831143743
23016345,10.3023351,57.2554308,15.061794160897
23016345,10.3027122,57.2555919,15.0588409623381
23016345,10.302833,57.2556947,15.1796804332521
23016345,10.3029101,57.2558273,15.3676377760991
23016345,10.3029441,57.2560399,15.3683783325513
95618579,9.9624815,57.5869899,16.6154003169589
95618579,9.9623406,57.5869787,16.4600039301876
95618616,9.9617145,57.5869675,16.7716295675064
95618616,9.9617575,57.5868463,16.5090894389484
95618616,9.9618098,57.5866984,16.6842769974667
95618616,9.9624547,57.5868464,16.3671788826844
95618616,9.9624815,57.5869899,16.5886092629337
97715798,9.8804447,57.4962294,25.0589547554047
97715798,9.8797452,57.4962784,25.4388338078904
97715799,9.8788978,57.4963255,25.3173186911464
97715799,9.8792213,57.4964071,25.3940525042185
97715799,9.879426,57.496447,25.0419655325884
97715799,9.879607,57.496493,25.1533987986165
97715799,9.8797919,57.49651,25.1586072415588
97715799,9.879997,57.4965259,24.8861192115233
97715799,9.8802,57.496548,24.5879551431242
97715799,9.8804139,57.496575,24.1826888660055
97715799,9.8805779,57.496636,24.3832783543586
97715799,9.880646,57.49673,24.406890309158
97715799,9.8807189,57.496816,24.2782990696743
97715799,9.8808099,57.496904,24.228777818264
97715799,9.880951,57.496985,24.1973027731005
97715799,9.881147,57.49701,24.3971070265609
97715799,9.8813409,57.49703,24.5397084515712
97715799,9.881517,57.497065,24.6799272402473
97715799,9.881672,57.497123,25.0369086885572
97715799,9.8817839,57.4972,25.1027693456365
97715799,9.88199,57.497373,25.5068955599023
97715799,9.882089,57.497453,25.0515423985538
97715799,9.882214,57.497536,24.9362915912503
97715799,9.8823099,57.4976129,25.1724668282448
97715799,9.8824029,57.49769,25.4522995440977
97715799,9.8825079,57.497773,25.38642125103
97715799,9.8826219,57.497855,25.0584476755894
97715799,9.8827539,57.497945,25.0683326967983
97715799,9.882881,57.498026,24.9875772115229
97715799,9.8830289,57.4981,25.1984729866194
97715799,9.883157,57.498189,25.1273202067808
97715799,9.8832509,57.498268,25.4607962816431
97715799,9.883301,57.49837,25.6216395903543
97715799,9.883322,57.498471,25.7465840473681
97715799,9.8833269,57.498584,25.5119583324718
97715799,9.8833479,57.498705,25.5138754161892
97715799,9.8833879,57.498832,25.1093537100919
97715799,9.883438,57.498958,25.0549448993417
97715799,9.883474,57.499075,25.0409808997059
97715799,9.8835199,57.499206,25.2758646795989
97715799,9.8835699,57.499325,24.7805835384616
97715799,9.8836617,57.4994948,24.8708105482105
97715799,9.883756,57.499667,24.5583920491938
97715799,9.883815,57.499785,24.3784531822557
97715799,9.883899,57.499908,24.3692174631646
97715799,9.8839789,57.499988,24.2044925633286
97715799,9.8840829,57.500068,23.941038828141
97715799,9.8841969,57.500147,23.8003124862062
97715799,9.884316,57.500222,23.7056752269527
97715799,9.8844338,57.500298,23.7497608062595
97715799,9.884588,57.5003339,23.6663119149236
97715799,9.884822,57.500327,23.4100468763053
97715799,9.885036,57.500294,23.7048079398379
97715799,9.8852429,57.500255,24.0224097808939
97715799,9.8854319,57.500218,24.3498969087694
97715799,9.8856389,57.500185,24.0853601728887
97715799,9.88583,57.500146,24.0060538278923
97715799,9.886021,57.500109,24.6334081575566
97715799,9.886219,57.500066,24.7725636302739
97715799,9.886424,57.500037,24.4238812284615
97715799,9.886643,57.499996,24.2873928590477
97715799,9.886845,57.499959,24.6299411978199
97715799,9.887006,57.4999219,25.1184626290716
97715799,9.887166,57.499887,24.8260698041118
97715799,9.887339,57.499852,24.7535084375784
97715799,9.887521,57.499816,24.6381651451158
97715799,9.8877058,57.499781,24.8027597282836
97715799,9.8879059,57.499745,24.6080113011417
97715799,9.8881449,57.499713,23.6873171055271
97715799,9.888318,57.499684,23.4572607736827
97715799,9.8884879,57.499658,23.1825090764733
97715799,9.888643,57.4996309,22.9939684547607
97715799,9.8888578,57.499601,23.4096207562342
97715799,9.8890549,57.49958,23.8532908298867
97715799,9.8892379,57.49957,23.9015209517716
97715799,9.8894189,57.499564,23.9738062045915
97715799,9.889604,57.499562,23.9322733773326
97715799,9.889796,57.499548,24.1075736805223
97715799,9.890001,57.499537,23.8689505945685
97715799,9.8902089,57.499531,24.1736081662137
97715799,9.890423,57.499519,23.6953889230943
97715799,9.890645,57.499512,23.4081737273274
97715799,9.890865,57.499508,23.3749967597186
97715799,9.8912929,57.499506,22.4199750640061
97715799,9.891653,57.499496,21.8094516938429
97715799,9.891833,57.499492,21.531318680639
97715799,9.8920099,57.499489,21.5892816015745
97715799,9.8921939,57.499488,21.3769027731438
97715799,9.8923689,57.499483,20.9706786982937
97715799,9.8925419,57.4994749,20.8949752328689
97715799,9.89278,57.499469,21.1332650603335
97715799,9.89301,57.499465,20.4922958827694
97715799,9.8932609,57.49946,20.5258280181389
97715799,9.8934259,57.499461,20.5885886592964
97715799,9.893643,57.499456,20.1637552311744
97715799,9.893856,57.49946,20.4988475580783
97715799,9.894067,57.499461,20.3753013079644
97715799,9.89429,57.499458,20.5865090245526
97715799,9.894515,57.499457,20.5177893934613
97715799,9.8947398,57.499449,20.1372235713428
97715799,9.8952109,57.499441,20.0465553726686
97715799,9.895442,57.499435,20.1895276131136
97715799,9.895685,57.49941,20.1487065809032
97715799,9.8959149,57.499378,20.2404933157497
97715799,9.896154,57.499362,19.9804703939458
97715799,9.896402,57.499361,19.9971225561224
97715799,9.8966418,57.499354,20.1291899099869
97715799,9.8971159,57.499334,19.7360690363344
97715799,9.8972819,57.499322,19.7696239521053
97715799,9.8974539,57.499313,19.466603019927
97715799,9.897632,57.499303,19.3507534782346
97715799,9.897796,57.499301,19.2398120342664
97715799,9.897971,57.499296,19.0388436345167
97715799,9.8981578,57.499286,18.7847373788509
97715799,9.898343,57.4992799,18.9131626208936
97715799,9.8985199,57.499273,19.0774568492803
97715799,9.898686,57.499271,18.7256598623036
97715799,9.8989139,57.499261,18.2592931409022
97715799,9.899133,57.499254,18.8354357995239
97715799,9.8993689,57.499251,18.4083570251371
97715799,9.8996189,57.499242,18.2433077275527
97715799,9.8998479,57.499226,17.6350956553834
97715799,9.9000668,57.499219,17.6574595136297
97715799,9.900274,57.499218,17.5092846396693
97715799,9.900488,57.499214,17.5049352392613
97715799,9.9006949,57.499204,17.0208694306794
97715799,9.9008869,57.499198,16.7641825019639
97715799,9.9010819,57.499189,16.5913859591781
97715799,9.9012859,57.499183,16.479118552518
97715799,9.9014928,57.499176,15.9146508538794
128124561,9.5447372,56.9802919,20.4004202584421
128124562,9.5626436,56.9731847,4.07742298174149
128124562,9.5626924,56.9732425,4.34936562699132
128124562,9.5627568,56.9733594,4.41859485633162
128124563,9.5654712,56.9759088,2.9923236537091
128124563,9.5652337,56.976005,3.64138089033675
128124564,9.5435141,56.980362,20.0209614526954
128124564,9.5447372,56.9802919,20.1564312357325
128124565,9.5672146,56.9743008,0.171624352331531
128124565,9.567123,56.9743045,0.436910169592913
128124565,9.5666562,56.9743162,0.545473618211956
128124565,9.5664202,56.9743191,0.682799550917368
128124565,9.56605,56.9743688,0.742192872326291
128124565,9.5655781,56.9744507,1.26966497445987
128124565,9.5652245,56.9745084,1.54594970406223
128124567,9.564312,56.9743016,3.10359537515178
128124568,9.5608413,56.9715914,2.04781067328595
128124568,9.5615821,56.9712659,2.4324119001169
128124568,9.561904,56.9711782,2.27500088676015
128124568,9.5621072,56.9711703,2.22693585240994
128124568,9.5623218,56.9711703,2.36919370672524
128124568,9.5626814,56.9712537,2.59808121504077
128124569,9.5659157,56.9764365,2.2655323622179
128124569,9.5658354,56.9761201,2.55828957388417
128124569,9.565798,56.9760323,2.76228954244871
128124569,9.5656906,56.975971,2.94823150831374
128124569,9.5656101,56.9759242,2.53305386563492
128124570,9.5449304,56.9811744,18.4198554037835
106104546,9.6960035,57.1564667,3.99503162272797
106104546,9.6992654,57.1551179,3.37246419297445
106104546,9.6995482,57.1549418,3.63373580376982
106104548,9.7398155,57.2167014,4.40880765935951
106104548,9.7341452,57.2170732,2.35365051687752
106104548,9.7260464,57.216652,2.0041720244997
106104548,9.7255659,57.2164786,2.23937144957685
106104548,9.7242847,57.2160326,1.92319161503792
106104548,9.7229578,57.2158343,2.36114137743164
106104549,9.7425424,57.2032601,4.96190136235315
106104549,9.7423663,57.2036575,4.99611640358312
106104549,9.7429448,57.2048078,4.89594427954011
106104549,9.7429438,57.2049896,4.90964726055046
106104549,9.7428725,57.2051266,4.70206694794666
106104549,9.7406624,57.2076541,4.95650622608997
106104549,9.7403202,57.2081219,4.81087141294288
106104549,9.740048,57.2085603,4.91666769252169
106104549,9.7396948,57.2092658,4.76254611933302
106104549,9.7392347,57.2105294,4.96325491430108
106104549,9.7388094,57.2119304,4.84982343275549
106104549,9.7387059,57.2128021,4.60471896627528
106104549,9.7387231,57.213596,4.59881225648374
106104549,9.7387663,57.2142732,4.58941386381228
106104549,9.7398155,57.2167014,4.18442082928359
106104549,9.7403042,57.2181722,4.21918526169143
106104549,9.7405054,57.2184524,3.9320104761034
106104549,9.741684,57.2199698,3.53457623954234
106104549,9.7420721,57.2205301,3.73137459580369
106104549,9.7429776,57.2269669,2.81468592615836
106104550,9.6854866,57.1530667,3.87524779659204
106104550,9.686088,57.1534785,3.85414841214114
106104550,9.6885529,57.1547342,4.21686960338825
106104550,9.6922297,57.1565437,4.12267225232434
106104550,9.6950351,57.1578361,4.05013079698989
106104550,9.6968463,57.158523,3.67273141718107
106104550,9.6989434,57.1591286,3.58801943860049
106104550,9.7010814,57.1596382,3.53973497328938
106104550,9.7022397,57.1598569,3.61625182352382
106104550,9.7036835,57.1600964,3.55906439101977
106104550,9.7065493,57.1603872,3.75970059971917
106104550,9.7112836,57.1605735,3.96607958659524
106104552,9.7151459,57.1607194,1.52416567872245
106104553,9.7182813,57.2160054,2.96573175411641
106104555,9.7896193,57.2053499,7.70102273865773
106104555,9.7910517,57.1885356,7.64688864229813
106104555,9.7920851,57.1750476,7.11592808597733
106104555,9.7911407,57.1742,7.04012967479123
106104555,9.787473,57.1709078,6.03143046630857
106104555,9.7847448,57.1683083,6.0071664121468
106104555,9.7826157,57.1624328,7.37125068189977
106104557,9.7341044,57.1783915,4.12347817893739
106104557,9.733811,57.1788101,4.22235173367192
106104557,9.7338953,57.1792818,4.52573002143964
106104557,9.7347093,57.1808186,4.43278047485858
106104557,9.7369271,57.1857174,3.95265629902591
106104557,9.7377132,57.1875581,4.26304858482044
106104557,9.7379108,57.1882299,4.30010029749733
106104557,9.7377491,57.1889016,4.2482002456812
106104557,9.7376593,57.1896318,4.20728200388969
106104557,9.7377671,57.1901964,4.57177877550451
106104557,9.741001,57.194538,4.74623339386383
106104557,9.7441631,57.1987428,4.8532858806612
106104557,9.7445763,57.1994434,5.09495944422895
106104557,9.7446841,57.1999886,5.01468198801948
106104557,9.744666,57.2004167,5.21164881233636
106104557,9.7444685,57.200913,5.10851274273747
106104557,9.743938,57.2015942,4.64542641255032
106104561,9.7178056,57.2160351,0.730352773835046
106104561,9.7078614,57.2170725,4.26512889072606
